brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,153500,895000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,120000,1300000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,175000,1170000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2015,144689,1320000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,109123,1169000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,145059,1783000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,130000,1880000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,100000,2005000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,175252,1145000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,161237,1330000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,244200,1080000,2023-12-11
Volkswagen,Jetta,2.0,116.0,MT,бензин,передний,2000,250000,250000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,90000,1345500,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,171500,1395000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,80000,1860000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,171939,1169000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,55000,2199000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,120000,1280000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,179925,1295000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,125534,1615000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,160000,1650000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2015,167986,1349000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,185000,925000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,44768,1923000,2023-12-11
Volkswagen,Jetta,1.4,125.0,MT,бензин,передний,2016,206811,982123,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,105877,1250000,2023-12-11
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2020,31500,1500000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,105000,1780000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,101550,1999000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,143071,1174000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2012,111117,1070000,2023-12-11
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2011,130000,1010000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2010,141000,780000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,189299,1155000,2023-12-11
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2013,236000,1460000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,125000,1500000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,144218,1200000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,170000,1450000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,95000,1090000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2013,140927,899000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,124000,990000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,155000,849000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,119000,949000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2012,181000,769000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,102000,1980000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,144352,1315000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2015,110000,1250000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,72000,1800000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,112367,999000,2023-12-11
Volkswagen,Jetta,1.8,170.0,AT,бензин,передний,2014,98396,1265000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,191000,959000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AMT,бензин,передний,2010,234982,845000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,110000,1400000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,125000,1020000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,192322,1210000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,261000,870000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,188020,839000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2015,170000,1270000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,138998,1269000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2011,260000,1150000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2011,220000,990000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,45720,1550000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,131427,1345000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,47000,1760000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,166731,1499000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,162000,745000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,240000,560000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,191792,1470000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,78000,1700000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,258756,950000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,147578,1165000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,188213,1299000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,325000,599000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,212599,1159000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,173500,835000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,175000,1170000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2015,144689,1320000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,109123,1169000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,145059,1783000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,130000,1880000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,100000,2005000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,175252,1145000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,161237,1330000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,244200,1080000,2023-12-11
Volkswagen,Jetta,2.0,116.0,MT,бензин,передний,2000,250000,250000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,90000,1345500,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,171500,1395000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,80000,1860000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,171939,1169000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,55000,2199000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,136551,1783914,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,186600,1190000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,42000,2495000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,120000,1280000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,179925,1295000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,125534,1615000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,160000,1650000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2015,167986,1349000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,112000,1450000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,185000,925000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,44768,1923000,2023-12-11
Volkswagen,Jetta,1.4,125.0,MT,бензин,передний,2016,206811,982123,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,136897,1560000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,50307,2250000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,178000,1149777,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,73000,1420000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,290000,650000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,77985,1895000,2023-12-11
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2002,249000,570000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2018,137000,1574000,2023-12-11
Volkswagen,Jetta,1.6,90.0,MT,бензин,передний,2014,133600,1100000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,138547,1100000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,67500,1299000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,1981,152000,299000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,72003,1650600,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2018,59118,1637000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,191427,879000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,180000,1790000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,76633,1800000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,181682,1086552,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,470000,730000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,205000,1350000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,165110,959000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2013,186600,1190000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,120000,1280000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,179925,1295000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,125534,1615000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,160000,1650000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2015,167986,1349000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,112000,1450000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,185000,925000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,44768,1923000,2023-12-11
Volkswagen,Jetta,1.4,125.0,MT,бензин,передний,2016,206811,982123,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2017,136897,1560000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2015,170000,1309888,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2020,50307,2250000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,178000,1149777,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,73000,1420000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,290000,650000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,77985,1895000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,127400,1549000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,105000,1680000,2023-12-11
Volkswagen,Jetta,2.0,116.0,AT,бензин,передний,2002,249000,570000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2015,125930,1249000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,132577,1499000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2018,137000,1574000,2023-12-11
Volkswagen,Jetta,1.6,90.0,MT,бензин,передний,2014,133600,1100000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,138547,1100000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,67500,1299000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,1981,152000,299000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2018,59118,1637000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,191427,879000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,180000,1790000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,76633,1800000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,181682,1086552,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,470000,730000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,205000,1350000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,165110,959000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,231120,878000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,225800,919000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,131170,740000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,123100,1274400,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,218000,1230000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2015,177863,1299000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,205748,1167000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2018,56037,2019900,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,145824,1036000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2007,199366,645000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2011,263179,787000,2023-12-11
Volkswagen,Jetta,1.4,150.0,MT,бензин,передний,2013,190000,1400000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,252000,1250000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2015,131947,1420000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,152000,1375000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,214400,1220000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,100000,2188000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,127000,1800000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,102614,1267000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,184530,1225000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,202826,1169000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,260000,1020000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2013,155000,1350000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,198600,1100000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,261000,1100000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2015,67000,1499900,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,143000,1167000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,180200,1250000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,229131,1140000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,115999,989110,2023-12-11
Volkswagen,Jetta,1.9,105.0,AMT,дизель,передний,2006,200000,500000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2007,185500,729999,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,103638,1530000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,192000,1350000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,158614,1300000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2018,74600,1798000,2023-12-11
Volkswagen,Jetta,2.0,140.0,AMT,дизель,передний,2009,264000,720000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2015,237000,1170000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2006,226600,700000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,110804,1350000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,229754,1030000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2013,220000,1250000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,304330,1200000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,45000,1850000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2011,248000,1150000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,74249,1900000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,221110,1125000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,78000,1820000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2012,180000,1250000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,183319,1250000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,62800,1500000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,166700,1300000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,280000,520000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,206000,1100000,2023-12-11
Volkswagen,Jetta,2.5,150.0,AT,бензин,передний,2005,397000,350000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2018,73920,1891800,2023-12-11
Volkswagen,Jetta,2.0,200.0,AMT,бензин,передний,2008,271500,950000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,57400,1793200,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,89300,1290000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,118813,1380000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,68000,1850000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,148000,1500000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2020,39000,2250000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,89754,1199999,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2020,39000,2250000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,103000,1299000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2019,90000,2000000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,17000,1519000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,166700,1300000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2011,150310,1070900,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2015,144689,1320000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,99000,1450000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,82075,2260000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2016,262000,890000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2017,61500,1530110,2023-12-11
Volkswagen,Jetta,2.5,150.0,AT,бензин,передний,2005,397000,350000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2017,35265,1610000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2014,146653,1370000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,152000,1679000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,109800,1400000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,170000,1090000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,180200,1250000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2013,173000,1200000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,229754,1030000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2017,67687,1839000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2014,193000,1275000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2011,248000,1150000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2013,251000,1050000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,205000,1350000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2018,137000,1750000,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2016,152000,1249000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2012,100612,1200000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2016,118000,1160000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2013,155000,1350000,2023-12-11
Volkswagen,Jetta,1.6,90.0,MT,бензин,передний,2016,138000,1169000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,62530,1899000,2023-12-11
Volkswagen,Jetta,1.8,90.0,MT,бензин,передний,1989,400000,150000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2008,268000,789000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,260000,980000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,152000,1199000,2023-12-11
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1986,152370,100000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2016,113772,1633194,2023-12-11
Volkswagen,Jetta,1.4,125.0,AMT,бензин,передний,2018,64430,1690000,2023-12-11
Volkswagen,Jetta,1.4,122.0,AMT,бензин,передний,2014,115000,1550000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,201039,915000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2009,178627,900000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,151774,962900,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,119000,1349000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,417000,790000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,214000,1012000,2023-12-11
Volkswagen,Jetta,1.4,140.0,MT,бензин,передний,2007,257895,1000000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,370000,1100000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,235000,948000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2019,84000,2200000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2013,147113,1090000,2023-12-11
Volkswagen,Jetta,1.6,102.0,MT,бензин,передний,2009,178627,900000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,62530,1899000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,27850,2385000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,119000,1349000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2009,234000,750000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2008,283683,750000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2013,99000,1450000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,132612,1149000,2023-12-11
Volkswagen,Jetta,1.6,110.0,MT,бензин,передний,2018,137000,1750000,2023-12-11
Volkswagen,Jetta,1.6,105.0,AT,бензин,передний,2012,116158,1250000,2023-12-11
Volkswagen,Jetta,1.4,147.0,AT,бензин,передний,2020,115492,1849990,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2018,100000,1429000,2023-12-11
Volkswagen,Jetta,1.6,85.0,MT,бензин,передний,2015,290000,769000,2023-12-11
Volkswagen,Jetta,1.4,122.0,MT,бензин,передний,2012,197810,1084000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AT,бензин,передний,2020,24000,1800000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,205000,1350000,2023-12-11
Volkswagen,Jetta,1.6,110.0,AT,бензин,передний,2018,80325,1751331,2023-12-11
Volkswagen,Jetta,1.6,72.0,MT,бензин,передний,1986,152370,100000,2023-12-11
Volkswagen,Jetta,1.8,180.0,MT,бензин,передний,2001,148000,450000,2023-12-11
Volkswagen,Jetta,1.6,102.0,AT,бензин,передний,2007,245000,600000,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,158000,1200000,2023-12-11
Volkswagen,Jetta,1.4,150.0,AMT,бензин,передний,2014,195315,1039900,2023-12-11
Volkswagen,Jetta,1.6,105.0,MT,бензин,передний,2014,143000,998192,2023-12-11
