brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Rapid,1.4,122,AMT,бензин,передний,2015,166022,1125000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,85500,1621000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,163925,1450000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,48300,1597000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,84170,1659000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,63000,1565000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,73223,1710000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,63000,1649000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,21400,1750000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,107155,1430000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,70509,1364000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,143000,1238000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,23700,2055000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,87664,1560000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,49238,1640000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2016,86300,1050000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,87000,1647000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,88000,1540000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2017,104000,1059000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,58186,1625000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2017,180000,1199000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,131000,1175000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,184000,1530000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,75400,1395000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,101691,1450000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,95000,1595000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,180000,1250000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,115635,1358000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,97166,1449000,2023-12-11
Skoda,Rapid,1.2,105,MT,бензин,передний,2014,142000,950000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,83000,1326000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,50000,1916000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,115527,1139000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,28728,1890000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,79214,1890000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,74045,1580000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,84000,1440000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,150029,1269000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,124358,949000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,77394,1375000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,90000,1400000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,141700,1350000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,25701,1802000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,202871,1010000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2015,117442,919000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,81705,1450000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,159840,1300000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,92695,1515000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,82000,1840000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,30374,2241900,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,51000,1355000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,53619,1498000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,40000,2000080,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,31500,1829000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2021,12000,1911000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,38986,1952000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,23000,1750000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,56940,1490000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,17564,1950000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,150000,899999,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,66000,1229000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,88633,1115000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,141200,1149900,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,44200,1554000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,93679,1299000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,74688,1429000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,91241,1220000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,91153,1891700,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,5,2480000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,58945,1900000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,125000,1349777,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,58000,1513162,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,102562,1290000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,84000,1450000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,22538,2256800,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,109378,1269000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,115000,1260000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,68732,1645000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,58848,2100000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,78000,1600000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2015,151557,1349000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,97540,1525000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,152785,1349000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,127060,1290000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,228181,1370000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,159000,1090000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,167000,750000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,345974,675000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,60000,1720000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,117000,1480000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,52774,1780000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2015,130649,1225000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,86174,1880000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,73782,1639995,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,150000,960000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,85365,1200000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,65000,2250000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,110500,1250000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,65238,1642000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,39700,1300000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,54800,1999990,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,61554,1420000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,91000,1870000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,113500,1390000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2016,186000,1020500,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,25887,1730000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,122708,1430000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,105260,1230000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2021,23031,1683000,2023-12-11
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,123460,889000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,21180,1899000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,49300,1200000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,51915,1290000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,81882,1215000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,33054,1939000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,14926,1969995,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,81372,1215000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,107000,1590000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,19205,1870000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,65000,1750000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,53000,1890000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,118000,1380000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,72270,1430000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,41258,2099900,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,194000,960000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,103114,1420000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,7500,2175000,2023-12-11
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,155000,760000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,187077,1157000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,38501,1645000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,67593,1900995,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,106000,1150000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,150000,1399000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,23500,2200000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2016,165000,1020000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,127950,897943,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,58961,1839900,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,64198,1419000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,165391,880000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,45600,1920000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,191741,1030000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,356000,780000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,105000,1649000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2015,140249,1256000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,115000,1590000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,18620,1970000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,34000,1975000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,17006,2070000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,124000,1509000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,81000,1270000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2017,360000,750000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,71671,1879000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,147000,1395000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,239000,920000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,138126,1229000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,283543,1090000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2018,135000,1500000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,79143,1658000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,38000,1945000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,66993,1647000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,34671,2159000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,175000,1200000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,22688,1590000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2019,64890,1674900,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,75000,1799000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,106015,1259000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,151302,1205110,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2015,160500,1350000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,69500,1749000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,172000,795000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2018,80916,1319000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,88642,1310000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,145058,835500,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,123170,1535000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,177327,860990,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,213651,1130000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,209000,1303800,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,152655,1669000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,96250,1450000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,278222,915000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,93000,1549000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,31919,2065000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,39000,2120000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,101517,1439000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,45000,1698888,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,125927,1079000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,108086,1680000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,88000,1700000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,156000,888000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2015,130000,1082880,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,80000,1619000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,89949,1310000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,177327,860990,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,152655,1669000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,19003,2059000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,101517,1439000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,45000,1698888,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,156000,888000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,108086,1680000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,107000,1377999,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,80000,1619000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2015,17234,1124777,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,59333,1645000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,24500,2100000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,31919,2065000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,160000,1200000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,116575,1499000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,138000,1045000,2023-12-11
Skoda,Rapid,1.6,105,AT,бензин,передний,2014,125927,1079000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,93000,1549000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,180000,750000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,84025,1309000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,121000,1150000,2023-12-11
Skoda,Rapid,1.2,75,MT,бензин,передний,2015,200000,720000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,201000,940000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,199900,700000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,107000,1126000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,90000,1400000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,168434,1410000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,147000,1395000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,56865,2249000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,70659,1725000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,14525,1361000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,258337,860000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2021,33904,1699000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,40719,1669000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,115700,1133100,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,187000,1295000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,75346,1249000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,31000,1490000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,59000,1329000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2018,152229,1310000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,228181,1370000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,99000,1350000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,86434,1148500,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2015,180327,1200000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,77000,1620000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,139808,1199789,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,131700,1126000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,289311,997000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,115000,1090000,2023-12-11
Skoda,Rapid,1.2,75,MT,бензин,передний,2014,399000,590000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,62400,1719000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,115700,1133100,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,140000,1090000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,160000,1200000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,180000,750000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,289311,997000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,152811,1400000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,78426,1612000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,24500,2100000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,90115,1120000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2015,203296,739700,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,117590,1559000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,31120,1699000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2017,157253,1269550,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,154000,1300000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,320000,999000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,35698,1850000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,16000,1810000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,51035,2100000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,90000,1400000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,50000,1950000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,103710,1739000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,80035,1730000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,225122,1355000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,99000,1350000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,20983,2290000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2016,65076,1439000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,103000,1129000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,29452,1825000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,29426,1549500,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,101860,2020000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,147498,1133101,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2021,38962,1997000,2023-12-11
Skoda,Rapid,1.6,105,MT,бензин,передний,2014,205675,798700,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,89710,1829000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,36866,1890000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,78158,1445000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,222222,1200000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,96000,1400000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,76000,1369000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,29084,1925000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,177000,1200000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,64000,1529000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2018,70000,1329900,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,230825,1352000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,203000,1287000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,39000,1180000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2019,39000,1180000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,210000,1060000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2018,70000,1329900,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,80035,1730000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2017,132416,1065263,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,55368,1949000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,205000,878000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,82445,1740000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,31680,2294400,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2021,64000,1529000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,230825,1352000,2023-12-11
Skoda,Rapid,1.6,110,MT,бензин,передний,2015,172411,1049990,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,29426,1549500,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,112000,1159000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2018,78182,1303000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2016,129701,1200000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,223115,1629000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,29084,1925000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,72084,1769000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,203000,1287000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2020,86000,1870000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2020,71000,1620000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2016,210360,1079000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,75000,1599999,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2020,86000,1687000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2022,38500,2300000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2019,350000,970000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2017,88642,965550,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2021,57440,2248900,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2018,97166,1449000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2017,70000,1275000,2023-12-11
Skoda,Rapid,1.6,90,MT,бензин,передний,2022,35297,1691000,2023-12-11
Skoda,Rapid,1.4,122,AMT,бензин,передний,2014,205813,850000,2023-12-11
Skoda,Rapid,1.6,110,AT,бензин,передний,2022,99000,1900000,2023-12-11
Skoda,Rapid,1.4,125,AMT,бензин,передний,2017,142000,1569000,2023-12-11
