brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7260000,2023-12-11
Audi,Q5,2.0,204.0,AMT,дизель,полный,2023,160,5838325,2023-12-11
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,166030,2080000,2023-12-11
Audi,Q5,2.0,190.0,AMT,бензин,полный,2023,0,7360360,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,108000,3599000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7050000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7950000,2023-12-11
Audi,Q5,2.0,190.0,AMT,бензин,полный,2023,0,7893460,2023-12-11
Audi,Q5,2.0,180.0,AT,бензин,полный,2016,238685,2046770,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,160149,2988000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,110,8100000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,21600,6500000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7150000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2016,160630,2900000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,55179,4095000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,27216,5699000,2023-12-11
Audi,Q5,2.0,204.0,AMT,дизель,полный,2023,0,8260000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2014,98671,2099000,2023-12-11
Audi,Q5,3.0,245.0,AMT,дизель,полный,2013,211000,2075000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,132002,1999000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,154000,3219000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6850000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,38151,4200000,2023-12-11
Audi,Q5,2.0,170.0,AMT,дизель,полный,2012,300000,2200000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,120725,2217000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7260000,2023-12-11
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,166030,2080000,2023-12-11
Audi,Q5,2.0,204.0,AMT,дизель,полный,2023,160,5838325,2023-12-11
Audi,Q5,2.0,190.0,AMT,бензин,полный,2023,0,7360360,2023-12-11
Audi,Q5,2.0,190.0,AMT,бензин,полный,2023,0,7500000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,108000,3599000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7050000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7950000,2023-12-11
Audi,Q5,2.0,190.0,AMT,бензин,полный,2023,0,7893460,2023-12-11
Audi,Q5,2.0,180.0,AT,бензин,полный,2016,238685,2046770,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,160149,2988000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,110,8100000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,21600,6500000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,127997,2160000,2023-12-11
Audi,Q5,2.0,177.0,AMT,дизель,полный,2015,137235,2900000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,0,6495000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7290000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6600000,2023-12-11
Audi,Q5,2.0,204.0,AMT,дизель,полный,2023,0,8240000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6870000,2023-12-11
Audi,Q5,2.0,190.0,AMT,бензин,полный,2023,0,7415360,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,200215,1670000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6650000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7550000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7310000,2023-12-11
Audi,Q5,2.0,190.0,AMT,бензин,полный,2023,0,7430360,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7550000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7790000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7750000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7700000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,15847,4895000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7260000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7800000,2023-12-11
Audi,Q5,2.0,204.0,AMT,дизель,полный,2022,0,7550000,2023-12-11
Audi,Q5,2.0,204.0,AMT,дизель,полный,2023,0,9650000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7280000,2023-12-11
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,92082,2465000,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2019,43216,4149000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7650000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7550000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,86900,3720000,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2020,33000,2690000,2023-12-11
Audi,Q5,3.2,270.0,AT,бензин,полный,2012,109504,1695000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7750000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,28000,2900000,2023-12-11
Audi,Q5,2.0,170.0,AMT,дизель,полный,2012,157000,2000000,2023-12-11
Audi,Q5,2.0,204.0,AMT,дизель,полный,2022,3246,7295000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,19505,4405000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,121000,2450000,2023-12-11
Audi,Q5,2.0,252.0,AMT,бензин,полный,2020,31700,4640000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6350000,2023-12-11
Audi,Q5,2.0,252.0,AMT,бензин,полный,2018,150000,3350000,2023-12-11
Audi,Q5,2.0,180.0,AT,бензин,полный,2016,122079,2725000,2023-12-11
Audi,Q5,2.0,265.0,AMT,бензин,полный,2020,71000,4400000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,202229,1805000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,42000,3200000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,131000,2200000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,30000,4500000,2023-12-11
Audi,Q5,2.0,230.0,AT,бензин,полный,2015,172000,2500000,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2019,10000,3508000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2023,20,5540750,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2018,169000,3600000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6950000,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,183050,1500000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,223000,2300000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,27222,4532000,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2009,187000,1700000,2023-12-11
Audi,Q5,2.0,180.0,AT,бензин,полный,2016,103000,2999999,2023-12-11
Audi,Q5,2.0,204.0,AMT,дизель,полный,2023,24,7999000,2023-12-11
Audi,Q5,2.0,204.0,AMT,дизель,полный,2022,0,7550000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,173000,2100000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6850000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6850000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,218985,1650000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2010,145000,1799999,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,130700,1535000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6650000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7050000,2023-12-11
Audi,Q5,2.0,170.0,AMT,дизель,полный,2011,220000,1750000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2010,216000,1600000,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2009,245000,1300000,2023-12-11
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,196500,2500000,2023-12-11
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,144951,2650000,2023-12-11
Audi,Q5,3.0,249.0,AT,дизель,полный,2020,30000,4850000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6850000,2023-12-11
Audi,Q5,2.0,224.0,AT,бензин,полный,2015,112000,2400000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,173000,3250000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,68700,3635000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,93661,3990000,2023-12-11
Audi,Q5,3.0,239.0,AMT,дизель,полный,2009,257125,1650000,2023-12-11
Audi,Q5,2.0,265.0,AMT,бензин,полный,2021,16000,4650000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,246000,1775000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2014,145950,1930000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,139000,5000000,2023-12-11
Audi,Q5,2.0,177.0,AMT,дизель,полный,2013,132276,2650000,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2019,50000,4750000,2023-12-11
Audi,Q5,2.0,265.0,AMT,бензин,полный,2021,29500,4580000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,144461,1900000,2023-12-11
Audi,Q5,3.0,239.0,AMT,дизель,полный,2012,240000,2100000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,109475,1999000,2023-12-11
Audi,Q5,2.0,180.0,AT,бензин,полный,2016,104950,2550000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,74333,4200000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2014,114020,2037000,2023-12-11
Audi,Q5,3.2,270.0,AMT,бензин,полный,2010,250000,1480000,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2018,184000,3040000,2023-12-11
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,110000,3073775,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,70000,3850000,2023-12-11
Audi,Q5,2.0,170.0,MT,дизель,полный,2009,278105,2250000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,42105,4091600,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,159000,2000000,2023-12-11
Audi,Q5,2.0,204.0,AMT,дизель,полный,2022,0,6450000,2023-12-11
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,134511,2950000,2023-12-11
Audi,Q5,3.0,239.0,AMT,дизель,полный,2009,244014,1437000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,69773,3722250,2023-12-11
Audi,Q5,3.0,286.0,AMT,дизель,полный,2020,53100,4334500,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2011,120000,1650000,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2020,47287,3928350,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,12950,5500000,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2020,35600,5290000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,218000,2759000,2023-12-11
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,115945,2199888,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7790000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,125000,3547000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,47000,3590000,2023-12-11
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,81000,3000000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,42000,3890000,2023-12-11
Audi,Q5,3.0,249.0,AT,дизель,полный,2019,227896,3980000,2023-12-11
Audi,Q5,2.0,252.0,AMT,бензин,полный,2019,24000,2400000,2023-12-11
Audi,Q5,2.0,204.0,AMT,дизель,полный,2023,0,8260000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,65000,4000000,2023-12-11
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,157883,3300000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,45527,5650000,2023-12-11
Audi,Q5,2.0,204.0,AMT,дизель,полный,2023,0,8240000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,33832,4690000,2023-12-11
Audi,Q5,3.0,239.0,AMT,дизель,полный,2012,213889,1870000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,28083,4299000,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2020,52000,3480000,2023-12-11
Audi,Q5,2.0,204.0,AMT,дизель,полный,2023,22,6800000,2023-12-11
Audi,Q5,2.0,299.0,AMT,гибрид,полный,2023,15000,6500000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2014,220000,2050000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2010,210000,1625000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,271000,1899000,2023-12-11
Audi,Q5,2.0,177.0,AMT,дизель,полный,2015,135000,2600000,2023-12-11
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,142053,1990000,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2008,185000,1400000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7950000,2023-12-11
Audi,Q5,2.0,224.0,AT,бензин,полный,2016,140000,2890000,2023-12-11
Audi,Q5,2.0,177.0,AMT,дизель,полный,2015,190000,2600000,2023-12-11
Audi,Q5,2.0,224.0,AT,бензин,полный,2012,232000,2097000,2023-12-11
Audi,Q5,2.0,163.0,AMT,дизель,полный,2019,93000,3900000,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2017,138000,3600000,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2011,62218,1845000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6600000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,111000,3950000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,45000,3900000,2023-12-11
Audi,Q5,2.0,224.0,AT,бензин,полный,2013,246000,2300000,2023-12-11
Audi,Q5,2.0,170.0,AMT,дизель,полный,2011,167660,1728789,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2017,185000,3085000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,131130,2199000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,80487,4500000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7450000,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2019,44004,4700000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,45297,4092000,2023-12-11
Audi,Q5,2.0,190.0,AMT,бензин,полный,2023,0,7360360,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2019,67500,4530000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,270000,1800000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,11500,6950000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,190000,2150000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7050000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,141332,2025000,2023-12-11
Audi,Q5,3.2,270.0,AMT,бензин,полный,2011,150000,1800000,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2008,285000,1400000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2011,212000,1700000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,252495,1626925,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,194614,2370000,2023-12-11
Audi,Q5,2.0,265.0,AMT,бензин,полный,2020,67000,5495000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,116971,1824000,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2009,161000,1500000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7290000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,4863,6500000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2010,180000,1900000,2023-12-11
Audi,Q5,2.0,163.0,AMT,дизель,полный,2018,63000,4370000,2023-12-11
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,191200,2300000,2023-12-11
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,240000,2170000,2023-12-11
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,240000,2170000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,66820,5449000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,55240,4230000,2023-12-11
Audi,Q5,3.0,272.0,AT,бензин,полный,2012,188000,2370000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,165523,1873000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,19500,3967118,2023-12-11
Audi,Q5,2.0,224.0,AT,бензин,полный,2013,213374,2200000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7310000,2023-12-11
Audi,Q5,2.0,252.0,AMT,бензин,полный,2020,73000,3700000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,27352,4900000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6650000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7390000,2023-12-11
Audi,Q5,3.2,270.0,AT,бензин,полный,2012,145395,2199000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7750000,2023-12-11
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,150370,2800000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,111458,3298000,2023-12-11
Audi,Q5,2.0,177.0,AMT,дизель,полный,2013,144000,2100000,2023-12-11
Audi,Q5,2.0,163.0,AMT,дизель,полный,2019,140000,3650000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,25000,5000000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,104000,3547000,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2012,171853,1670000,2023-12-11
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,151365,2552000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7280000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,177777,3150000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,156000,2275000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7440000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,50000,6500000,2023-12-11
Audi,Q5,2.0,224.0,AT,бензин,полный,2013,218000,2177000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2023,17,7400000,2023-12-11
Audi,Q5,2.0,204.0,AMT,дизель,полный,2022,0,6450000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,123000,3369000,2023-12-11
Audi,Q5,2.0,180.0,AT,бензин,полный,2016,126734,2575000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6600000,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,215000,1590000,2023-12-11
Audi,Q5,2.0,177.0,AMT,дизель,полный,2015,90000,3999999,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6600000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7840000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,43000,6250000,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,310000,1600000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,208000,1729000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2008,190000,1700000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2023,0,7350000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,106000,3559000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,50609,3499000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,129683,4000000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2018,40000,3080000,2023-12-11
Audi,Q5,2.0,252.0,AMT,бензин,полный,2020,10445,5543789,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,270000,1640000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2014,178700,2380000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,20456,6450000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,85000,4500000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,51581,4950000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,40000,4300000,2023-12-11
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,140000,2650000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2009,320000,1650000,2023-12-11
Audi,Q5,2.0,170.0,AMT,дизель,полный,2011,270000,1750000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2011,180000,1800000,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2019,48000,3000000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,110214,3169000,2023-12-11
Audi,Q5,2.0,204.0,AMT,дизель,полный,2023,812,6700000,2023-12-11
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,85000,3399000,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,187000,1735000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2015,155620,2750000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7800000,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2020,53996,4280000,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,250000,1699999,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2017,95600,3700000,2023-12-11
Audi,Q5,2.0,224.0,AT,бензин,полный,2013,245000,2250000,2023-12-11
Audi,Q5,2.0,180.0,AT,бензин,полный,2016,205048,2215000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,157536,1899000,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2009,209000,2000000,2023-12-11
Audi,Q5,3.2,270.0,AMT,бензин,полный,2012,60000,3000000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7260000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,6870000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2022,0,7260000,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2018,72998,3949000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2010,147507,1580000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,5700,5999000,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2009,200350,1430000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2009,255000,1350000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,239000,1720000,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2010,175750,1545000,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2017,199000,3250000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,131715,1545000,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2018,80000,3990777,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2009,147000,1349000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,101047,2149000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2012,140000,2150000,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2019,89000,4679000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2019,29000,4900000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2015,130000,2470000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2020,60200,3300000,2023-12-11
Audi,Q5,3.0,239.0,AMT,дизель,полный,2009,327000,1750000,2023-12-11
Audi,Q5,2.0,163.0,AMT,дизель,полный,2018,91000,3850000,2023-12-11
Audi,Q5,2.0,230.0,AT,бензин,полный,2016,124000,2149000,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2008,217428,1400000,2023-12-11
Audi,Q5,2.0,177.0,AMT,дизель,полный,2013,165000,2350000,2023-12-11
Audi,Q5,2.0,211.0,AMT,бензин,полный,2011,161826,1870000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2011,124521,1835000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,187500,2195000,2023-12-11
Audi,Q5,3.0,286.0,AMT,дизель,полный,2019,119000,4170000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2010,147000,1399000,2023-12-11
Audi,Q5,2.0,177.0,AMT,дизель,полный,2014,146000,2100000,2023-12-11
Audi,Q5,2.0,204.0,AMT,дизель,полный,2020,23000,6090000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2014,104680,1799000,2023-12-11
Audi,Q5,2.0,190.0,AMT,дизель,полный,2018,139500,3550000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2010,181550,1175000,2023-12-11
Audi,Q5,2.0,211.0,AT,бензин,полный,2012,106620,1950000,2023-12-11
Audi,Q5,2.0,225.0,AT,бензин,полный,2013,129493,1810000,2023-12-11
Audi,Q5,2.0,204.0,AMT,дизель,полный,2020,61062,4910000,2023-12-11
Audi,Q5,2.0,249.0,AMT,бензин,полный,2021,14000,6340000,2023-12-11
