brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,205790,1048000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2010,180000,650000,2023-12-11
Skoda,Fabia,1.4,80,MT,дизель,передний,2009,280000,750000,2023-12-11
Skoda,Fabia,1.4,69,MT,дизель,передний,2008,288693,379000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2009,173891,495000,2023-12-11
Skoda,Fabia,1.2,64,MT,бензин,передний,2006,148000,425000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2010,199165,387000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2010,105530,995000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,95596,669000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2010,180085,570000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2014,143353,735000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2013,47000,1010000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2012,144999,690000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2011,156974,555000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,167423,675000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2008,232500,659999,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2014,150000,789900,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2009,218000,700000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,154157,760000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,158000,709900,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2011,110000,490000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2014,159000,811183,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,100000,719000,2023-12-11
Skoda,Fabia,1.2,64,MT,бензин,передний,2003,35000,355000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,200000,750000,2023-12-11
Skoda,Fabia,1.2,86,MT,бензин,передний,2014,155000,1150000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,181000,799999,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2012,101000,855000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2013,159000,630000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2014,209000,800000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2011,163000,789000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,276000,630000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2009,124000,770000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,205790,1048000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2013,71872,790000,2023-12-11
Skoda,Fabia,1.4,68,MT,бензин,передний,2000,257200,145000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,270000,430000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2010,77000,1039000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2009,155000,447000,2023-12-11
Skoda,Fabia,1.4,60,MT,бензин,передний,2001,320789,300000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,210000,550000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2008,225000,655000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2009,137500,465000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,160000,450000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,244600,559000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2013,192941,774777,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,81800,640000,2023-12-11
Skoda,Fabia,1.6,105,MT,бензин,передний,2013,83000,875000,2023-12-11
Skoda,Fabia,1.6,105,MT,бензин,передний,2012,166042,898000,2023-12-11
Skoda,Fabia,1.6,105,MT,бензин,передний,2013,243100,645000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,280000,360000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,110258,730000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,73165,829000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,70100,759000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2011,187465,894000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2009,91390,580000,2023-12-11
Skoda,Fabia,1.6,105,MT,бензин,передний,2010,87300,769990,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,162781,699000,2023-12-11
Skoda,Fabia,1.2,64,MT,бензин,передний,2005,164215,425000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,72000,800000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2012,199000,830000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2012,121000,760000,2023-12-11
Skoda,Fabia,1.4,68,MT,бензин,передний,2003,301000,314900,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2014,242000,580000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2010,159000,457000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2011,180000,625000,2023-12-11
Skoda,Fabia,1.2,64,MT,бензин,передний,2007,258100,570000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2009,176121,688000,2023-12-11
Skoda,Fabia,1.4,68,MT,бензин,передний,2000,160000,318000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2012,123521,800000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,101100,687000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,230000,635000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,168000,698000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2009,202000,780000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,221000,570000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2014,49550,880000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2008,98100,619000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2009,149966,845000,2023-12-11
Skoda,Fabia,1.2,64,MT,бензин,передний,2007,255555,290000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2010,149000,810000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2009,193000,670000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2011,189683,464000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,109942,725000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2011,168000,499000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2010,163292,755000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2008,245000,425000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2009,99314,829000,2023-12-11
Skoda,Fabia,1.4,69,MT,дизель,передний,2008,217782,770000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2008,150000,430000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2009,173891,495000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2012,35000,1265000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,161512,699000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,127000,690000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2012,131000,850000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2010,97000,485000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2013,160000,698000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2009,219000,590000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,206042,680000,2023-12-11
Skoda,Fabia,1.2,64,MT,бензин,передний,2005,193500,435000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2014,148000,590000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2011,146300,930000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2008,189000,700000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2014,184675,729999,2023-12-11
Skoda,Fabia,1.4,68,MT,бензин,передний,2002,193000,258000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2007,360000,355000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2012,215000,725000,2023-12-11
Skoda,Fabia,1.4,68,MT,бензин,передний,2002,119000,310000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2009,109691,498000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2010,183500,800000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2009,169559,480600,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2013,47000,1010000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2013,49600,1060000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,149000,650000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2011,208673,745000,2023-12-11
Skoda,Fabia,1.4,101,MT,бензин,передний,2001,133000,290000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,123000,690000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2007,164967,419999,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2009,246000,625000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2010,241329,515000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2011,210000,479000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,159396,625000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2012,63500,875000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,120758,605000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2009,231000,520000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2010,199381,720000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2008,150000,460000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2011,188991,785990,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,249730,849999,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2008,258846,360000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2011,118000,610000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2012,153150,899000,2023-12-11
Skoda,Fabia,1.4,68,MT,бензин,передний,2001,200000,350000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2012,172000,540000,2023-12-11
Skoda,Fabia,1.6,105,MT,бензин,передний,2011,185250,770000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,167000,550000,2023-12-11
Skoda,Fabia,1.4,68,MT,бензин,передний,2001,198000,228000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,333333,505000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2009,300000,400000,2023-12-11
Skoda,Fabia,1.4,80,MT,дизель,передний,2008,260000,550000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,110000,465000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,124710,550000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2009,129000,590000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2008,140000,600000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2012,193200,620000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2010,194000,545000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2008,195000,395000,2023-12-11
Skoda,Fabia,1.2,64,MT,бензин,передний,2003,282000,350000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2010,100000,550000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2009,179000,795000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2011,152330,680000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2011,223000,410000,2023-12-11
Skoda,Fabia,1.2,105,AMT,бензин,передний,2012,67000,850000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2009,231000,499000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2008,256000,350000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2007,222138,349000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2013,96639,599000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2007,223000,505000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2012,122000,900000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,98000,610000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,129300,620000,2023-12-11
Skoda,Fabia,1.2,64,MT,бензин,передний,2005,221315,310000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2011,149235,595000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2011,168000,540000,2023-12-11
Skoda,Fabia,1.2,64,MT,бензин,передний,2005,207928,289000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2011,180000,750000,2023-12-11
Skoda,Fabia,1.4,75,MT,бензин,передний,2006,165000,320000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2007,200000,520000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2010,150000,710000,2023-12-11
Skoda,Fabia,1.2,105,AMT,бензин,передний,2012,166000,890000,2023-12-11
Skoda,Fabia,1.6,105,MT,бензин,передний,2007,190000,550000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,179000,560000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2010,147000,800000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2009,174200,545000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2013,160000,795000,2023-12-11
Skoda,Fabia,1.0,75,MT,бензин,передний,2018,27000,1250000,2023-12-11
Skoda,Fabia,1.4,60,MT,бензин,передний,2001,200000,355000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2013,173615,712000,2023-12-11
Skoda,Fabia,1.4,68,MT,бензин,передний,2003,366000,350000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2009,142000,519000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,169400,620000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,173700,690000,2023-12-11
Skoda,Fabia,1.4,68,MT,бензин,передний,2002,150000,220000,2023-12-11
Skoda,Fabia,1.2,54,MT,бензин,передний,2006,235000,315000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2008,185100,670000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2010,180858,857000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2011,160000,815000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2013,82000,850000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,118000,470000,2023-12-11
Skoda,Fabia,1.2,64,MT,бензин,передний,2006,203000,375000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2010,234000,550000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2009,440000,320000,2023-12-11
Skoda,Fabia,1.2,64,MT,бензин,передний,2003,261470,285000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2007,220243,350000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,175000,495000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2008,215000,399999,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2011,190869,660000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2010,121000,489000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2013,106000,800000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2010,222000,500000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2010,153000,665000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2009,172000,720000,2023-12-11
Skoda,Fabia,1.4,80,MT,дизель,передний,2009,207000,535000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2012,104000,888888,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2008,150000,460000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2009,101000,600000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,176000,600000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2009,156000,548000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2011,94000,950000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2013,98000,550000,2023-12-11
Skoda,Fabia,1.4,80,MT,дизель,передний,2008,250473,399000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2008,224000,349000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,220000,780000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2008,202870,437000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,212341,860000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2014,59300,855000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,136200,639000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,285300,550000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2011,190000,505000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2009,200000,430000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2010,159000,850000,2023-12-11
Skoda,Fabia,1.6,105,MT,бензин,передний,2011,51022,980000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2010,194000,525000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2013,153000,970000,2023-12-11
Skoda,Fabia,1.4,75,MT,бензин,передний,2000,380000,265000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,190000,500000,2023-12-11
Skoda,Fabia,1.4,101,MT,бензин,передний,2001,250000,310000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2010,199381,720000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,176000,600000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2009,156000,548000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2008,240000,490000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2011,94000,950000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2013,98000,550000,2023-12-11
Skoda,Fabia,1.4,80,MT,дизель,передний,2008,250473,399000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2008,224000,349000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,220000,780000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2008,202870,437000,2023-12-11
Skoda,Fabia,1.6,105,MT,бензин,передний,2013,68000,935000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,212341,860000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2014,59300,855000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,136200,639000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,285300,550000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2011,190000,505000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2009,200000,430000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2010,159000,850000,2023-12-11
Skoda,Fabia,1.4,68,MT,бензин,передний,2002,150000,430000,2023-12-11
Skoda,Fabia,1.6,105,MT,бензин,передний,2011,51022,980000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2010,194000,525000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2013,153000,970000,2023-12-11
Skoda,Fabia,1.4,75,MT,бензин,передний,2000,380000,265000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,190000,500000,2023-12-11
Skoda,Fabia,1.4,101,MT,бензин,передний,2001,250000,310000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2010,199381,720000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2013,242944,750000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2011,115000,1050000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2013,165800,845000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2008,220000,577000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,112000,695000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2008,220517,730000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2009,188000,550000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2009,265958,429000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2010,75000,778000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2009,300000,300000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2011,146100,719000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,108505,819999,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2011,193221,649000,2023-12-11
Skoda,Fabia,1.2,64,MT,бензин,передний,2006,75000,487000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2007,150000,530000,2023-12-11
Skoda,Fabia,1.2,64,MT,бензин,передний,2004,300000,270000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2011,134500,980000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2008,181755,429000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,127000,580000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2011,137000,998000,2023-12-11
Skoda,Fabia,1.2,75,MT,дизель,передний,2011,154347,699000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2008,167000,400000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,146577,635000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,170000,675000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,112000,695000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2008,220517,730000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2009,188000,550000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2010,159000,769900,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2009,265958,429000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2010,75000,778000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2009,300000,300000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2011,146100,719000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,108505,819999,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2011,193221,649000,2023-12-11
Skoda,Fabia,1.2,64,MT,бензин,передний,2006,75000,487000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2007,150000,530000,2023-12-11
Skoda,Fabia,1.2,64,MT,бензин,передний,2004,300000,270000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2011,134500,980000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2008,181755,429000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2012,161650,918000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,91800,795000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2008,170000,399000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,127000,580000,2023-12-11
Skoda,Fabia,1.4,60,MT,бензин,передний,2002,210000,219000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2011,137000,998000,2023-12-11
Skoda,Fabia,1.2,75,MT,дизель,передний,2011,154347,699000,2023-12-11
Skoda,Fabia,1.2,60,MT,бензин,передний,2008,167000,400000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,146577,635000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,170000,675000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2008,188000,657000,2023-12-11
Skoda,Fabia,1.4,68,MT,бензин,передний,2002,341000,250000,2023-12-11
Skoda,Fabia,1.4,68,MT,бензин,передний,2001,126000,330000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2010,230000,540000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2012,105600,795000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2012,143000,879000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,77065,764500,2023-12-11
Skoda,Fabia,1.2,54,MT,бензин,передний,2005,267000,295000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,180000,695000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2013,170662,899000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2008,191465,699000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,120758,605000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,125000,599000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,237733,649000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2008,221000,435000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2012,123000,599999,2023-12-11
Skoda,Fabia,1.6,105,MT,бензин,передний,2012,246280,650000,2023-12-11
Skoda,Fabia,1.6,105,MT,бензин,передний,2011,185250,770000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2012,122239,690000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,125520,680000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2011,233000,425000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2012,190000,800000,2023-12-11
Skoda,Fabia,1.4,86,MT,бензин,передний,2011,164000,680000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2014,160350,550000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2008,185000,540000,2023-12-11
Skoda,Fabia,1.2,54,MT,бензин,передний,2005,267000,295000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,180000,695000,2023-12-11
Skoda,Fabia,1.4,60,MT,бензин,передний,2002,210000,219000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2013,170662,899000,2023-12-11
Skoda,Fabia,1.2,70,MT,бензин,передний,2013,196586,775000,2023-12-11
Skoda,Fabia,1.6,105,AT,бензин,передний,2008,191465,699000,2023-12-11
