brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2021,22000,3300000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,58000,2699000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,230000,2300000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,334254,1450000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,195900,1249999,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2018,63600,2200000,2023-12-21
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2020,76000,3460000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2012,95912,1450000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,136259,2684000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,145001,1173000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,51800,3350000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,78000,2870000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,22793,3670000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,64115,3530000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,222822,1315400,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2016,81200,1667000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,41000,3580000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,4810000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,88000,3049000,2023-12-21
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2017,149000,1995000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,260000,1350000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2020,26646,3169000,2023-12-21
Volkswagen,Tiguan,2.0,200,AMT,дизель,полный,2021,115000,3300000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,101831,2900000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,25500,2998000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2016,80101,2400000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2022,0,2999000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,98441,1339140,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,88000,2650000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,5050000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,39981,3650000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,87000,1620000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,104000,2265000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2018,128000,2880000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,129997,1349999,2023-12-21
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2017,94820,2184000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,148000,1849000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,202266,1049000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2019,69500,3190000,2023-12-21
Volkswagen,Tiguan,2.0,240,AMT,дизель,полный,2019,137795,3640000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,161735,2590000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,67608,2520777,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,219095,1153000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,92000,3500000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2011,193230,1360000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2021,11240,5300000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,168468,1489000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2019,50000,2570000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,45000,3450000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2012,192145,1187900,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,58169,2499000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,109017,2397000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,177700,1329548,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,85956,1450000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,139501,2675000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,146000,1580000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,123000,2840000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,232614,983000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,164000,1700000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2014,79080,1650000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2020,47600,2640000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,178024,1634000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,184000,1400000,2023-12-21
Volkswagen,Tiguan,2.0,186,AMT,бензин,полный,2023,3700,4210000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,93950,2388500,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2019,109201,2080000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2008,253000,995000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2013,56810,1423000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,35134,2888000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2020,35000,1700000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,100000,2465000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,164000,1280000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,168000,1299000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,145000,2100000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,148800,2409200,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,134166,1579000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2020,84000,2600000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,220105,1770000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,121906,1100000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,250000,1100000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2016,139639,2650000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,69000,2930000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,159000,1429000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,23000,4700000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,127442,2381350,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,119582,1299160,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2020,69000,4400000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,55000,4700000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,139000,1199000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,34036,2350000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,238483,2015000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,143000,1520000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2020,19800,2739000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,187537,2516859,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2017,132668,2495000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2022,0,5350000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,241883,2305500,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2016,63300,1990000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,267000,2149000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,53706,3199000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2015,190000,1430000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,264865,1350000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2009,196303,999000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,96345,2579000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,193000,1470000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,172000,1520000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,194600,1590000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,189310,1377000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2022,0,4249000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,85000,3700000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,174698,1379000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,228000,1185000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,132786,2990000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,253782,999000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,173539,1865500,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,57157,2049000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,177077,1150000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2012,307416,1299000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,266982,1200000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,149000,2430000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2012,170000,1590000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,60000,3590000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,68407,2715000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,153650,1199000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2014,123000,1715000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,152000,1350000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2011,178000,1750000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,78500,3450000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,61600,3649000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2011,140000,1299000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,117107,2598000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,145000,1238000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,127040,2950000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,21650,4047000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,125142,1583000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,97780,2739000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,78316,2420777,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,38000,2565000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2012,177120,1480000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,112508,2219000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,210228,2249000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,101000,2395000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,182000,1090000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,23739,3950000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2016,145000,1399000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,180000,1390000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,64000,3150000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2011,177000,1199000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,55304,2489789,2023-12-21
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2018,71000,2299000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,117141,1990000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,32560,2815500,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,76283,4398000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,81462,1200000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,66349,2799000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2013,178000,1195000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,118988,2959000,2023-12-21
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2020,22300,3200000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2014,162070,1259000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,73804,2449000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,135000,1139000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2008,231773,1155000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,27,5499000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2013,212801,1275000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,76115,2490000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,60727,3390000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,5150000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,117000,1399000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,102000,2595500,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,178748,1212100,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2022,0,5400000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2019,72000,3160000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,передний,2011,180000,1100000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,76000,1640000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,5490000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,72500,2735000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,125000,3125500,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,56400,2579000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2022,11,3750000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,73000,3099000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,127371,1485500,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,161650,2597000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,160100,1330000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,131900,2820000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,5650000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,4500,3775000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,71000,2570000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,47700,2610000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,143170,2687000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,190988,1100000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,87173,2849000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,93293,2249000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,49000,2980000,2023-12-21
Volkswagen,Tiguan,1.4,125,AMT,бензин,передний,2017,139415,2130000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,225000,2699000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,120196,1465000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,107093,2820000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,159901,2597000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,189540,2067890,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,57695,2899000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,передний,2008,236000,1125000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2020,61047,3250000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2016,122000,1690000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2012,225210,1619000,2023-12-21
Volkswagen,Tiguan,2.0,200,AT,бензин,полный,2010,140000,1500000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,126635,1290000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,78209,3507000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2016,164413,1599000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2013,156593,1515000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2014,181632,1239000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,195130,1289000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,108711,2250777,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,210000,1350000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,81000,3250000,2023-12-21
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2018,79000,3390000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,75000,2399000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2021,26400,3420000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2019,58300,2899999,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,98051,2720000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,100129,2239789,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,83762,2689000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2014,93000,1900000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,81000,3400000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,194000,2480000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2016,172195,1645000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,98974,2649000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,37747,2935000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2017,89435,2490000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,22610,4150000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2018,118000,3099000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,52900,3499000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2013,277800,1465000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,140626,2726000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2012,139250,1250000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2020,27900,2950000,2023-12-21
Volkswagen,Tiguan,2.0,140,AT,дизель,полный,2011,168539,1270000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2011,243560,1050000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2018,49954,2039000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,150500,1458000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,198000,1350000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,113000,2800000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,134000,2570000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,120000,1760000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,135000,3155000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,64000,3029000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2020,22383,3500000,2023-12-21
Volkswagen,Tiguan,2.0,150,AMT,дизель,полный,2020,99000,3019000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,24300,3180000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2018,54000,3049000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,85000,3250000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2021,40000,3100000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,67000,3070000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2012,101286,1343000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,47,4850000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,180000,2380000,2023-12-21
Volkswagen,Tiguan,1.4,150,MT,бензин,полный,2010,156281,1115000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,150661,1520000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,167500,1899999,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2013,130000,1670000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2015,127384,1449000,2023-12-21
Volkswagen,Tiguan,2.0,180,AT,бензин,полный,2015,86951,1924000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2017,113314,2847000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,90137,2788000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,137116,1750000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,36889,2693000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,158698,1545000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,89000,1250000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2023,0,5760000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,75108,2539000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,122000,1740000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2018,89000,3300000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2021,22581,4570000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2008,241800,1026200,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2020,101991,2399990,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2021,37000,3300000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,90000,1550000,2023-12-21
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2019,97000,3430000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2009,235500,1149999,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2014,153986,1500000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2019,42854,2854700,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,92610,2410000,2023-12-21
Volkswagen,Tiguan,2.0,200,AMT,дизель,полный,2023,9000,5170000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2020,89753,3330000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2022,43000,4900000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2019,80000,3560000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,208194,1591000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2010,155599,1549000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2012,37000,1620000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2013,192000,1769000,2023-12-21
Volkswagen,Tiguan,1.4,122,MT,бензин,передний,2013,142521,1399000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,полный,2017,54789,2450000,2023-12-21
Volkswagen,Tiguan,2.0,170,AT,бензин,полный,2011,123400,1500000,2023-12-21
Volkswagen,Tiguan,1.4,125,MT,бензин,передний,2019,70000,2600000,2023-12-21
Volkswagen,Tiguan,2.0,180,AMT,бензин,полный,2017,102833,2729000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2018,103511,2419000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2018,145802,2699700,2023-12-21
Volkswagen,Tiguan,2.0,190,AMT,дизель,полный,2018,104833,2880000,2023-12-21
Volkswagen,Tiguan,2.0,220,AMT,бензин,полный,2021,37770,4499000,2023-12-21
Volkswagen,Tiguan,1.4,150,AMT,бензин,передний,2019,47159,2799900,2023-12-21
