brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Skoda,Yeti,1.2,105,MT,бензин,передний,2012,170000,800000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2011,243000,825000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2014,156177,1069000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,128000,999000,2023-12-11
Skoda,Yeti,1.8,152,MT,бензин,полный,2012,90136,1195000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2013,168000,1030000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,135000,1320000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,141000,1295000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2017,193000,1550000,2023-12-11
Skoda,Yeti,1.6,110,MT,бензин,передний,2017,92000,1799000,2023-12-11
Skoda,Yeti,1.4,122,MT,бензин,передний,2013,121000,1050000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2012,129648,814660,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,143000,1300000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2014,139000,1180000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2016,128500,1549900,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2012,218200,780000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2012,150000,790000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2014,147500,1295000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2013,168000,1090000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2013,171000,1199000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2015,180000,1355000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2018,112000,1575000,2023-12-11
Skoda,Yeti,1.6,110,MT,бензин,передний,2017,104500,1580000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2010,135104,605000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,51000,1600000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2012,133000,777000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2012,214000,860000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2012,218000,700000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2011,127500,922000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,194698,1090000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2011,202700,850000,2023-12-11
Skoda,Yeti,1.6,110,MT,бензин,передний,2015,107000,1345000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2011,135000,959000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2011,141600,890000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,185000,1050000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2010,21900,820000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2013,150000,1990000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2014,122000,1005000,2023-12-11
Skoda,Yeti,1.4,122,MT,бензин,передний,2012,139000,961110,2023-12-11
Skoda,Yeti,1.4,122,MT,бензин,передний,2012,149233,970000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2011,100000,850000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2011,189000,950000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2013,167382,839000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2012,138791,900000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2012,165000,1000000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2015,185411,1430000,2023-12-11
Skoda,Yeti,1.6,110,MT,бензин,передний,2017,172520,1281000,2023-12-11
Skoda,Yeti,1.4,122,MT,бензин,передний,2012,227000,820000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2017,158803,1549000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2012,189000,730000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2015,112000,1555555,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2013,138000,850000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2015,84000,1550000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2012,148000,850000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,205000,985000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2010,160378,719000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2013,169800,1250000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2013,182000,900000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2012,236123,710000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2016,85000,1350000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2017,100600,2150000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,164000,999999,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2014,290000,750000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2010,143000,795000,2023-12-11
Skoda,Yeti,1.6,110,MT,бензин,передний,2014,76000,1249000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2011,162000,900000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2014,138000,1150000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2011,250000,680000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2015,88000,2050000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2011,174000,840000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,110201,1497000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2011,174000,840000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2013,89000,1030000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2011,173713,1065000,2023-12-11
Skoda,Yeti,1.4,125,AMT,бензин,передний,2016,119000,1550000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2013,182000,900000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2013,140000,1123000,2023-12-11
Skoda,Yeti,1.4,122,MT,бензин,передний,2012,255000,890000,2023-12-11
Skoda,Yeti,1.6,110,MT,бензин,передний,2015,123000,1380000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,192000,1050000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2013,102000,1000000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,197536,1050000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2015,139800,1610000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2011,143000,900000,2023-12-11
Skoda,Yeti,1.8,152,MT,бензин,полный,2012,144500,1250000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2016,86616,1520000,2023-12-11
Skoda,Yeti,1.4,122,MT,бензин,передний,2012,162000,1095000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,270000,1150000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2011,243000,825000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2013,197707,900000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2017,105000,1649000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2011,145000,820000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2012,181000,877000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2013,180000,1299000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2014,214878,809000,2023-12-11
Skoda,Yeti,1.4,125,AMT,бензин,передний,2016,70800,1299000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2011,182000,810000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2014,70069,1075000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2012,210000,869000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,93155,920000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2015,170000,1640000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2017,170000,1750000,2023-12-11
Skoda,Yeti,1.4,122,MT,бензин,передний,2012,130000,1200000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2012,130750,900777,2023-12-11
Skoda,Yeti,1.4,125,AMT,бензин,передний,2017,106488,1649000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2012,170000,900000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2010,207876,662000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2016,124000,1599000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2011,142900,1199000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,201000,1199000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2013,166825,1175000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2018,146993,1360000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2013,140600,1300000,2023-12-11
Skoda,Yeti,1.6,110,MT,бензин,передний,2017,96000,1590000,2023-12-11
Skoda,Yeti,1.4,125,AMT,бензин,передний,2013,87600,1499000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2015,116732,1549000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2017,36100,1677777,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2011,186200,820000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2011,231000,950000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2014,114620,1175000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2010,207876,662000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2013,114694,1490000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2016,124000,1599000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2014,101000,1300000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2011,142900,1199000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,201000,1199000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2013,166825,1175000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2018,146993,1360000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2013,140600,1300000,2023-12-11
Skoda,Yeti,1.6,110,MT,бензин,передний,2017,96000,1590000,2023-12-11
Skoda,Yeti,1.8,152,MT,бензин,полный,2010,174424,995950,2023-12-11
Skoda,Yeti,1.4,125,AMT,бензин,передний,2013,87600,1499000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2015,116732,1549000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2015,89804,1365000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2017,36100,1677777,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2011,186200,820000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2011,134000,939000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2012,94000,1195000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2017,203700,1660000,2023-12-11
Skoda,Yeti,1.6,110,MT,бензин,передний,2016,62977,1650000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2013,173000,1530000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2015,145000,1630000,2023-12-11
Skoda,Yeti,1.6,110,MT,бензин,передний,2015,122300,1580000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2012,174000,800000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2017,78000,1750000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2016,94000,1600000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2012,147000,849000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2010,230000,750000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2011,231000,950000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2015,167000,1600000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2013,158000,1000000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,202000,1050000,2023-12-11
Skoda,Yeti,1.8,152,MT,бензин,полный,2011,255000,1030000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2012,185000,820000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,112600,1310777,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2016,132000,1675000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2015,158306,1149200,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2013,169000,1370000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2016,75000,1590000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2017,135500,1760000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2015,146474,1420000,2023-12-11
Skoda,Yeti,1.8,152,MT,бензин,полный,2011,245266,899000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2014,156177,1069000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2017,158803,1549000,2023-12-11
Skoda,Yeti,1.6,110,MT,бензин,передний,2015,131000,1435000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,110201,1497000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,126417,968200,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2015,111914,1545000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,130260,1280000,2023-12-11
Skoda,Yeti,1.6,110,MT,бензин,передний,2015,122300,1580000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2012,174000,800000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2017,78000,1750000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2012,147000,849000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2010,230000,750000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2011,231000,950000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2015,167000,1600000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,202000,1050000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2013,158000,1000000,2023-12-11
Skoda,Yeti,1.8,152,MT,бензин,полный,2011,255000,1030000,2023-12-11
Skoda,Yeti,1.6,110,MT,бензин,передний,2017,92000,1799000,2023-12-11
Skoda,Yeti,1.8,152,MT,бензин,полный,2011,156237,1060000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2012,185000,820000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,112600,1310777,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2013,169000,1370000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2016,75000,1590000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2017,135500,1760000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2015,146474,1420000,2023-12-11
Skoda,Yeti,1.8,152,MT,бензин,полный,2011,245266,899000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,118500,1058905,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2016,132000,1675000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2015,158306,1149200,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,126417,968200,2023-12-11
Skoda,Yeti,2.0,140,AMT,дизель,полный,2014,131950,1595000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2015,111914,1545000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,130260,1280000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2012,180000,970000,2023-12-11
Skoda,Yeti,1.6,110,MT,бензин,передний,2015,131000,1435000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2013,236300,1050000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2016,72000,1699000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,143000,1315990,2023-12-11
Skoda,Yeti,1.8,152,MT,бензин,полный,2010,172000,1150000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2011,125199,870000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,107805,1149800,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2011,171589,720000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2015,138760,1450000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,257000,1065000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2017,112818,1600000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2013,210000,1090000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,128000,1350000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2016,184374,1525000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2010,171000,882000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,146567,1342000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2014,142751,889000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,209678,1550000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2013,125925,949000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,155878,1320000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2013,200000,1125000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2013,82934,1110000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2017,159000,1690000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2013,147000,1050000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,143000,1315990,2023-12-11
Skoda,Yeti,1.8,152,MT,бензин,полный,2010,172000,1150000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2011,125199,870000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,107805,1149800,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2015,138760,1450000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2015,97223,1379000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2017,112818,1600000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2013,210000,1090000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,128000,1350000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2016,184374,1525000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2010,171000,882000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2014,115000,1247000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,146567,1342000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2013,200000,1125000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,165000,1200000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2014,100672,1133000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2013,167233,979000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2014,142751,889000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,209678,1550000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2010,207500,910000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2013,109568,857000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2012,155000,899000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2013,125925,949000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2012,167000,1000000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,155878,1320000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2013,82934,1110000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2017,159000,1690000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2014,139000,1180000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2012,270391,859000,2023-12-11
Skoda,Yeti,1.4,125,AMT,бензин,передний,2016,168000,1600000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2015,104355,1699999,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2014,100850,1376000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2015,259000,1500000,2023-12-11
Skoda,Yeti,1.4,122,MT,бензин,передний,2012,148000,1117000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2011,156500,970000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,239000,1120000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2017,62400,1719000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2015,180000,1355000,2023-12-11
Skoda,Yeti,1.6,110,AT,бензин,передний,2017,228737,1499000,2023-12-11
Skoda,Yeti,1.4,122,AMT,бензин,передний,2014,183000,1310000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2016,94000,1600000,2023-12-11
Skoda,Yeti,1.4,122,MT,бензин,передний,2012,98000,1190000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2011,180891,880000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2014,111560,1170000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2012,257000,1065000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2012,216300,815000,2023-12-11
Skoda,Yeti,1.2,105,MT,бензин,передний,2012,92003,1320000,2023-12-11
Skoda,Yeti,1.8,152,AMT,бензин,полный,2015,150485,1650000,2023-12-11
Skoda,Yeti,1.2,105,AMT,бензин,передний,2011,165400,1097000,2023-12-11
