brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Audi,A4,2.0,190.0,AMT,бензин,передний,2018,55000,2460000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,267000,1240000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2009,171000,1250000,2023-12-21
Audi,A4,2.0,143.0,CVT,дизель,передний,2008,143061,1149000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2012,285000,1295000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,181000,1185000,2023-12-21
Audi,A4,2.0,200.0,AT,бензин,полный,2006,320000,950000,2023-12-21
Audi,A4,1.8,170.0,AT,бензин,полный,2002,282000,499000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,99000,2580000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2006,300000,629000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2021,39000,3800000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2015,133300,2220000,2023-12-21
Audi,A4,1.9,115.0,MT,дизель,передний,2007,321582,880000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2013,170300,1870000,2023-12-21
Audi,A4,1.8,125.0,AT,бензин,передний,1995,365000,315000,2023-12-21
Audi,A4,2.0,245.0,AMT,бензин,полный,2019,22800,4230000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,80000,3390000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2019,77969,3449900,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,146200,1450000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1997,409964,360000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2021,45250,3238000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,111000,2200000,2023-12-21
Audi,A4,2.0,252.0,AMT,бензин,полный,2019,24000,3000000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,142719,2669000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2021,18000,3650000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,41000,3699000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,179428,949000,2023-12-21
Audi,A4,2.5,150.0,AT,дизель,передний,1999,302000,260000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2009,160000,903000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2015,157287,1799000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,160000,2400000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2014,156000,1599999,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2011,98800,1449000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2004,361267,620000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,36000,2418000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,73000,3359000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,101000,2430000,2023-12-21
Audi,A4,1.9,90.0,MT,дизель,передний,1996,300000,420000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2017,110000,2950000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,127800,2250000,2023-12-21
Audi,A4,2.0,200.0,AT,бензин,полный,2007,340000,900000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,134000,2070000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,152000,2400000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2019,45373,3850000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2014,162839,1579000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2010,222000,920000,2023-12-21
Audi,A4,2.0,150.0,AMT,дизель,передний,2018,200000,2290990,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2014,106000,1790000,2023-12-21
Audi,A4,2.0,211.0,AMT,бензин,полный,2012,197200,1600000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,95009,2790000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1997,225080,175000,2023-12-21
Audi,A4,2.0,200.0,AT,бензин,полный,2005,232000,890000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2014,170000,1650000,2023-12-21
Audi,A4,1.6,101.0,MT,бензин,передний,1995,500000,230000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,188000,1690000,2023-12-21
Audi,A4,2.0,150.0,AMT,дизель,передний,2019,90000,2850000,2023-12-21
Audi,A4,2.0,204.0,AMT,бензин,полный,2021,28000,3890000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,98000,1690000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2015,143367,1818000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,230000,1580000,2023-12-21
Audi,A4,1.9,130.0,CVT,дизель,передний,2003,365000,780000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,66000,1530000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2016,131000,2550000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,57957,3098000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2019,122000,3075000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2015,173785,1945000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,223147,1680000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2013,101900,1320000,2023-12-21
Audi,A4,2.0,252.0,AMT,бензин,полный,2017,112900,2900000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,24000,3650000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,76194,2249000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,171000,2495000,2023-12-21
Audi,A4,1.8,150.0,MT,бензин,передний,1997,200000,500000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2015,190000,1650000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2002,270300,469000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,116000,2350000,2023-12-21
Audi,A4,1.8,170.0,MT,бензин,передний,2001,300000,700000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,163000,1599500,2023-12-21
Audi,A4,2.0,143.0,CVT,дизель,передний,2008,209000,1199999,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,передний,2018,208000,2090000,2023-12-21
Audi,A4,1.8,150.0,CVT,бензин,передний,2001,430500,695000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,205637,1800000,2023-12-21
Audi,A4,2.0,265.0,AMT,бензин,полный,2022,1200,4000000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2011,159923,1150000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2021,22346,4191000,2023-12-21
Audi,A4,2.0,200.0,MT,бензин,полный,2008,211007,1300000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,173175,1217600,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1999,490000,390000,2023-12-21
Audi,A4,2.0,140.0,CVT,дизель,передний,2007,306000,699000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2017,34020,1390000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,93500,2319000,2023-12-21
Audi,A4,2.0,163.0,AMT,дизель,передний,2020,49000,2850000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,141000,2820000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,88400,3099990,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,передний,2018,223000,2550000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2014,200000,1950000,2023-12-21
Audi,A4,1.8,150.0,CVT,бензин,передний,2003,352370,595000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,129000,1790000,2023-12-21
Audi,A4,1.6,101.0,MT,бензин,передний,1996,493000,525000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2011,227000,1088670,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2009,231100,1050000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,60000,1255000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,24000,3400000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,158000,1280000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,передний,2020,20066,3162000,2023-12-21
Audi,A4,2.0,150.0,AMT,дизель,передний,2019,154000,2460000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2023,1050,5850000,2023-12-21
Audi,A4,2.0,180.0,CVT,бензин,передний,2009,142100,1190000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1995,420000,350000,2023-12-21
Audi,A4,1.8,150.0,MT,бензин,передний,2002,205000,790000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2010,256000,1180000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2010,143089,1150000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,123000,2350000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2021,26816,4450700,2023-12-21
Audi,A4,2.0,200.0,AT,бензин,полный,2006,235000,1000000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2011,129700,999000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2017,167000,2339000,2023-12-21
Audi,A4,1.8,125.0,AT,бензин,передний,1997,350000,400000,2023-12-21
Audi,A4,1.8,170.0,MT,бензин,полный,2013,259778,1420700,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,19000,3100000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,46940,2370000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,140000,2055000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2009,193451,820000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2019,28000,3000000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2013,131217,1293000,2023-12-21
Audi,A4,2.0,204.0,AMT,бензин,полный,2020,17700,3740000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,105000,1750000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,24609,4095000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,40657,3016000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2012,191700,1299000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2013,150900,1970000,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,246131,990000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2020,72202,3400000,2023-12-21
Audi,A4,1.8,160.0,MT,бензин,передний,2008,178000,990000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,79000,2990000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,передний,2020,164568,2649000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2006,228000,770000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1997,361042,320222,2023-12-21
Audi,A4,2.0,122.0,AMT,дизель,передний,2019,130731,2529000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2015,147000,2190000,2023-12-21
Audi,A4,2.0,163.0,AMT,дизель,передний,2019,84542,3350000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2015,112000,2490000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,55700,3094500,2023-12-21
Audi,A4,1.8,160.0,CVT,бензин,передний,2008,27300,2050000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,52364,3397000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,20,4850000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,57324,2416000,2023-12-21
Audi,A4,3.0,231.0,AT,дизель,полный,2018,108500,3200000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,101000,3149000,2023-12-21
Audi,A4,2.0,211.0,AMT,бензин,полный,2011,107455,1799000,2023-12-21
Audi,A4,1.8,163.0,CVT,бензин,передний,2006,250000,1050000,2023-12-21
Audi,A4,2.0,200.0,AT,бензин,полный,2005,260000,1000000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2020,27466,3900000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2015,57700,2369000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,передний,2019,119874,3209000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2015,160560,1920000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2021,950,4300000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2019,116000,2600000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2016,191439,2241000,2023-12-21
Audi,A4,1.8,125.0,AT,бензин,передний,1998,292000,480000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1999,350000,280000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,130800,2319999,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2003,301500,310000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,171500,2299000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,передний,2019,170000,2369000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,133058,2206822,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,18300,2690000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2017,195554,2245450,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,130500,2120000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,108046,2200000,2023-12-21
Audi,A4,2.0,200.0,AT,бензин,полный,2006,290000,1100000,2023-12-21
Audi,A4,2.0,204.0,AMT,дизель,полный,2023,17778,4715000,2023-12-21
Audi,A4,2.0,211.0,AMT,бензин,полный,2013,163600,1950000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2017,64320,3187000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,63289,3390000,2023-12-21
Audi,A4,2.0,200.0,CVT,бензин,передний,2006,250000,950000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,171000,3050000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1995,364000,450000,2023-12-21
Audi,A4,1.4,150.0,MT,бензин,передний,2018,157200,2160000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2019,72112,3670000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,63835,3400000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2022,5757,3990000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,передний,2018,77000,3100000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,76125,3100000,2023-12-21
Audi,A4,2.0,211.0,AMT,бензин,полный,2013,147410,1890000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2018,126278,2830000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,118910,1700000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,134000,3650000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2013,79900,2600000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2018,31861,3784000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2021,52221,3799000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,117600,2539000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,117500,3080000,2023-12-21
Audi,A4,2.0,140.0,CVT,дизель,передний,2005,333000,770000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2021,78000,4050000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,передний,2016,112376,2799900,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2014,92721,1837000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2010,156000,1550000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,120300,2109999,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2007,298087,750000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,74000,2960000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2019,17000,2950000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2018,66500,3069000,2023-12-21
Audi,A4,1.8,163.0,MT,бензин,передний,2003,350000,100000,2023-12-21
Audi,A4,2.0,211.0,AMT,бензин,полный,2012,122500,1990000,2023-12-21
Audi,A4,1.8,163.0,CVT,бензин,передний,2008,130000,1200000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2022,17980,4649000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2006,240000,670000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2009,239996,882900,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2017,48093,2995000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,165150,1349000,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1995,397000,405000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,169800,1495000,2023-12-21
Audi,A4,1.8,163.0,CVT,бензин,передний,2003,350000,680000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2018,92000,3219000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,149000,1880000,2023-12-21
Audi,A4,2.0,130.0,CVT,бензин,передний,2006,300000,875000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,59796,2944900,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,55000,3900000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2017,78874,2195000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2013,130000,1900000,2023-12-21
Audi,A4,2.0,211.0,AMT,бензин,полный,2012,99500,1899000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,передний,2018,265079,2700000,2023-12-21
Audi,A4,2.0,150.0,AMT,бензин,передний,2020,51141,3790000,2023-12-21
Audi,A4,2.0,190.0,AMT,дизель,полный,2018,96000,3300000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,177000,1390000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2020,36000,3100000,2023-12-21
Audi,A4,2.0,225.0,AMT,бензин,полный,2013,94837,2218000,2023-12-21
Audi,A4,2.0,204.0,AMT,дизель,полный,2022,16302,4999000,2023-12-21
Audi,A4,2.0,249.0,AMT,бензин,полный,2020,25000,2470000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,212603,1427000,2023-12-21
Audi,A4,2.0,180.0,CVT,бензин,передний,2011,220135,1180000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2019,34000,1900000,2023-12-21
Audi,A4,1.8,120.0,CVT,бензин,передний,2011,190000,1420000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2012,146001,1499900,2023-12-21
Audi,A4,1.8,125.0,MT,бензин,передний,1995,298700,300000,2023-12-21
Audi,A4,1.8,170.0,CVT,бензин,передний,2013,58793,1899000,2023-12-21
Audi,A4,2.0,150.0,AMT,дизель,передний,2019,100000,2575000,2023-12-21
Audi,A4,1.4,150.0,AMT,бензин,передний,2016,98209,2649000,2023-12-21
Audi,A4,2.0,190.0,AMT,бензин,передний,2015,125000,1939000,2023-12-21
