brand,model,engine,horse_pwr,trans,gas,drive,build_year,mileage_kms,price_rub,date
Audi,A5,2.0,180,CVT,бензин,передний,2011,138000,1149000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2016,198083,2730000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2016,155500,2685000,2023-12-09
Audi,A5,2.0,204,AMT,бензин,полный,2022,7793,5850000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2019,27256,3700000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2019,58400,3249999,2023-12-09
Audi,A5,2.0,230,AMT,бензин,полный,2015,173683,1949000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,26671,4550000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2021,40017,3799000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2019,67000,3099000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2009,227000,1035000,2023-12-09
Audi,A5,1.8,160,CVT,бензин,передний,2011,140902,1350000,2023-12-09
Audi,A5,1.8,160,CVT,бензин,передний,2011,208000,1380000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2010,150498,1699000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,163000,1999000,2023-12-09
Audi,A5,3.2,265,CVT,бензин,передний,2007,195505,1197000,2023-12-09
Audi,A5,2.0,204,AMT,дизель,полный,2022,400,6200000,2023-12-09
Audi,A5,3.2,265,CVT,бензин,передний,2007,180000,755000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2010,200000,1000000,2023-12-09
Audi,A5,1.8,170,CVT,бензин,передний,2012,100225,1339000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2017,105000,3590000,2023-12-09
Audi,A5,1.8,160,CVT,бензин,передний,2010,191000,1250000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,97000,4000000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2011,144500,1280000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2011,208000,1750000,2023-12-09
Audi,A5,3.0,240,AT,дизель,полный,2008,270009,1360000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2011,217000,1450000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2014,213000,1700000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2018,60000,3400000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2019,37000,4395000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2010,247000,1400000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2011,160000,1650000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,110000,1965000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,35600,3400000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2012,108600,1779000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2019,24000,2100000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2017,77693,3699000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2022,0,7875000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,88405,2049000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2019,43950,4300000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2012,135378,1749000,2023-12-09
Audi,A5,3.0,218,AMT,дизель,полный,2018,112000,3650000,2023-12-09
Audi,A5,3.0,231,AT,дизель,полный,2020,28806,5279800,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2021,22500,5099999,2023-12-09
Audi,A5,1.8,177,CVT,бензин,передний,2012,236500,1491111,2023-12-09
Audi,A5,2.0,190,AMT,дизель,передний,2020,40180,3465000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2019,63486,2966000,2023-12-09
Audi,A5,1.8,160,CVT,бензин,передний,2011,270000,1350000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2022,0,5808958,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2017,149045,2949000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2022,22,6200000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,147621,2399000,2023-12-09
Audi,A5,1.8,160,CVT,бензин,передний,2009,157528,1200000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,40950,3470000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2018,74000,3850000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2018,170000,3085000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2022,0,7440000,2023-12-09
Audi,A5,3.2,265,CVT,бензин,передний,2008,184000,1200000,2023-12-09
Audi,A5,1.8,170,CVT,бензин,передний,2009,210000,1350000,2023-12-09
Audi,A5,1.8,170,CVT,бензин,передний,2015,40427,2039000,2023-12-09
Audi,A5,3.0,272,AT,дизель,полный,2017,75000,3800000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2012,176952,1900000,2023-12-09
Audi,A5,2.0,252,AMT,бензин,полный,2019,70000,4300000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2020,62000,5700000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2008,180000,1500000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2019,110632,3249000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,29137,3890000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,99556,2280000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2021,73607,4699000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2017,79000,3420000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,58500,5399000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2018,117000,3650000,2023-12-09
Audi,A5,2.0,265,AMT,бензин,полный,2020,61000,4800000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2022,0,6049000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2010,198000,1439000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2019,49160,2740000,2023-12-09
Audi,A5,2.0,252,AMT,бензин,полный,2019,54200,2700000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2021,43300,5189000,2023-12-09
Audi,A5,1.8,177,CVT,бензин,передний,2012,236500,1491111,2023-12-09
Audi,A5,2.0,265,AMT,бензин,полный,2020,61000,4800000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,передний,2020,40180,3465000,2023-12-09
Audi,A5,1.8,160,CVT,бензин,передний,2011,270000,1350000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2009,209000,1390000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2022,22,6200000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,147621,2399000,2023-12-09
Audi,A5,1.8,160,CVT,бензин,передний,2009,157528,1200000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2018,74000,3850000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2018,170000,3085000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2022,0,5801380,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2022,0,7440000,2023-12-09
Audi,A5,3.2,265,CVT,бензин,передний,2008,184000,1200000,2023-12-09
Audi,A5,1.8,170,CVT,бензин,передний,2009,210000,1350000,2023-12-09
Audi,A5,2.0,265,AMT,бензин,полный,2020,15360,5050000,2023-12-09
Audi,A5,2.0,204,AMT,дизель,полный,2023,550,5900000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2011,204267,1460000,2023-12-09
Audi,A5,1.8,170,CVT,бензин,передний,2015,40427,2039000,2023-12-09
Audi,A5,3.0,272,AT,дизель,полный,2017,75000,3800000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,40950,3470000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2023,4000,5500000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2009,164987,1158000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2008,180000,1500000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2012,176952,1900000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2019,62000,4550000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2022,0,5990000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2019,25000,2900000,2023-12-09
Audi,A5,2.0,252,AMT,бензин,полный,2019,70000,4300000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,45635,4919000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2019,110632,3249000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2019,49160,2740000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2013,159980,1999000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,29137,3890000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2012,180203,1750000,2023-12-09
Audi,A5,1.8,177,CVT,бензин,передний,2014,189000,1900000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2020,62000,5700000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,99556,2280000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2021,73607,4699000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2013,111849,2368000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,88405,2049000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2021,35000,5000000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2018,117000,3650000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2021,43300,5189000,2023-12-09
Audi,A5,2.0,265,AMT,бензин,полный,2020,31000,5200000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2022,0,6049000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2017,49838,3600000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2010,198000,1439000,2023-12-09
Audi,A5,2.0,230,AMT,бензин,полный,2015,111487,2099000,2023-12-09
Audi,A5,3.0,218,AMT,дизель,полный,2020,28700,3460000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2009,209000,1390000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2022,22,6200000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,147621,2399000,2023-12-09
Audi,A5,1.8,160,CVT,бензин,передний,2009,157528,1200000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2018,74000,3850000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2018,170000,3085000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2022,0,7440000,2023-12-09
Audi,A5,3.2,265,CVT,бензин,передний,2008,184000,1200000,2023-12-09
Audi,A5,2.0,265,AMT,бензин,полный,2020,15360,5050000,2023-12-09
Audi,A5,1.8,170,CVT,бензин,передний,2009,210000,1350000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2011,204267,1460000,2023-12-09
Audi,A5,1.8,170,CVT,бензин,передний,2015,40427,2039000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2019,32686,3892500,2023-12-09
Audi,A5,3.0,272,AT,дизель,полный,2017,75000,3800000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,40950,3470000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2023,4000,5500000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2023,1350,5800000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2008,180000,1500000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2009,164987,1158000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2012,176952,1900000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2019,62000,4550000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2022,0,5990000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2019,25000,2900000,2023-12-09
Audi,A5,2.0,252,AMT,бензин,полный,2019,70000,4300000,2023-12-09
Audi,A5,2.0,230,AMT,бензин,полный,2016,93000,2470000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2021,47115,4662700,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,45635,4919000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2019,110632,3249000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2018,96000,3050000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2013,159980,1999000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2012,180203,1750000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2019,44000,3990000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,29137,3890000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2020,62000,5700000,2023-12-09
Audi,A5,1.8,177,CVT,бензин,передний,2014,189000,1900000,2023-12-09
Audi,A5,2.0,252,AMT,бензин,полный,2021,17000,3600000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2012,147323,1584900,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2018,39000,3480000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,99556,2280000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2021,73607,4699000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2013,111849,2368000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,88405,2049000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2021,35000,5000000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2016,164163,2590000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2018,160000,3700000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2009,178908,1099000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2018,117000,3650000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2022,0,6049000,2023-12-09
Audi,A5,1.8,170,CVT,бензин,передний,2012,205147,1429000,2023-12-09
Audi,A5,3.0,272,AT,дизель,полный,2017,75000,3800000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2022,12334,6300000,2023-12-09
Audi,A5,2.0,230,AMT,бензин,полный,2015,111487,2099000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,40950,3470000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2023,4000,5500000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2023,1350,5800000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2008,180000,1500000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2009,164987,1158000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2012,176952,1900000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2019,62000,4550000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2019,48143,4100000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2022,0,5990000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2019,25000,2900000,2023-12-09
Audi,A5,2.0,252,AMT,бензин,полный,2019,70000,4300000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2019,60640,3421000,2023-12-09
Audi,A5,1.8,170,CVT,бензин,передний,2012,149815,1454200,2023-12-09
Audi,A5,2.0,204,AMT,дизель,полный,2020,40000,3775000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2019,110632,3249000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,45635,4919000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2018,96000,3050000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2013,159980,1999000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2010,135000,1659000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2019,44000,3990000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2012,180203,1750000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,29137,3890000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2020,62000,5700000,2023-12-09
Audi,A5,1.8,177,CVT,бензин,передний,2014,189000,1900000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2012,147323,1584900,2023-12-09
Audi,A5,2.0,252,AMT,бензин,полный,2021,17000,3600000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2018,39000,3480000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,99556,2280000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2021,73607,4699000,2023-12-09
Audi,A5,2.0,204,AMT,дизель,полный,2023,2770,6100000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2013,111849,2368000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2021,35000,5000000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,88405,2049000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2016,164163,2590000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2018,160000,3700000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2009,178908,1099000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2021,53500,3995000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2018,117000,3650000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,45000,2600000,2023-12-09
Audi,A5,2.0,204,AMT,дизель,полный,2020,39400,3380000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2017,100700,2749000,2023-12-09
Audi,A5,2.0,204,AMT,бензин,полный,2023,213,5624000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2019,25250,3802000,2023-12-09
Audi,A5,2.0,265,AMT,бензин,полный,2020,38700,3380000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2022,0,6049000,2023-12-09
Audi,A5,1.8,170,CVT,бензин,передний,2012,205147,1429000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2018,96000,3050000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2013,159980,1999000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2010,135000,1659000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2019,44000,3990000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2012,180203,1750000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,29137,3890000,2023-12-09
Audi,A5,2.0,265,AMT,бензин,полный,2022,4600,5990000,2023-12-09
Audi,A5,3.0,218,AMT,дизель,полный,2017,95000,3900000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2020,62000,5700000,2023-12-09
Audi,A5,1.8,177,CVT,бензин,передний,2014,189000,1900000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2012,147323,1584900,2023-12-09
Audi,A5,2.0,252,AMT,бензин,полный,2021,17000,3600000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2018,39000,3480000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,99556,2280000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2021,73607,4699000,2023-12-09
Audi,A5,2.0,204,AMT,дизель,полный,2023,2770,6100000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2013,171000,1837860,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2013,111849,2368000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,88405,2049000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2021,35000,5000000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2016,164163,2590000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2018,160000,3700000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2009,178908,1099000,2023-12-09
Audi,A5,3.2,265,CVT,бензин,передний,2009,230000,1850000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2019,105000,3550000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2019,60640,3421000,2023-12-09
Audi,A5,2.0,230,AMT,бензин,полный,2016,131568,2488000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2016,10533,3998789,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2021,53500,3995000,2023-12-09
Audi,A5,2.0,204,AMT,дизель,полный,2020,40000,3775000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2018,117000,3650000,2023-12-09
Audi,A5,2.0,204,AMT,дизель,полный,2023,10,6520000,2023-12-09
Audi,A5,2.0,204,AMT,бензин,полный,2023,213,5624000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2022,0,6049000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2019,53175,3550000,2023-12-09
Audi,A5,1.8,170,CVT,бензин,передний,2012,205147,1429000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2010,198000,1439000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,45000,2600000,2023-12-09
Audi,A5,2.0,204,AMT,дизель,полный,2020,39400,3380000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2023,700,5900000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2017,100700,2749000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2019,25250,3802000,2023-12-09
Audi,A5,2.0,265,AMT,бензин,полный,2020,38700,3380000,2023-12-09
Audi,A5,2.0,204,AMT,бензин,полный,2023,15,5600000,2023-12-09
Audi,A5,2.0,204,AMT,дизель,полный,2020,40200,3350000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,98000,2200000,2023-12-09
Audi,A5,2.0,204,AMT,бензин,полный,2023,15,5600000,2023-12-09
Audi,A5,2.0,265,AMT,бензин,полный,2023,10,5600000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2017,62000,1900000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2023,700,5900000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2017,100700,2749000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2019,25250,3802000,2023-12-09
Audi,A5,2.0,265,AMT,бензин,полный,2020,38700,3380000,2023-12-09
Audi,A5,2.0,204,AMT,бензин,полный,2023,15,5600000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2013,198107,1814789,2023-12-09
Audi,A5,2.0,204,AMT,дизель,полный,2020,40200,3350000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2014,98000,2200000,2023-12-09
Audi,A5,2.0,204,AMT,бензин,полный,2023,15,5600000,2023-12-09
Audi,A5,2.0,265,AMT,бензин,полный,2023,10,5600000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2017,62000,1900000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2019,140000,3120000,2023-12-09
Audi,A5,2.0,190,AMT,дизель,полный,2020,29461,4595000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2016,98900,3100000,2023-12-09
Audi,A5,2.0,150,AMT,бензин,передний,2022,0,5910000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2022,0,6420000,2023-12-09
Audi,A5,3.0,231,AT,дизель,полный,2019,88000,3799000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2010,179377,1199000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2010,254000,1575000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2021,40017,3799000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2017,77000,3400000,2023-12-09
Audi,A5,2.0,225,AMT,бензин,полный,2015,157800,2500000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2017,95000,3100000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2012,165927,1249000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2011,300000,1400000,2023-12-09
Audi,A5,2.0,204,AMT,дизель,полный,2023,8,5470000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2012,248000,1650000,2023-12-09
Audi,A5,2.0,190,AMT,бензин,передний,2020,51833,5055700,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2009,165000,991000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2011,155000,1575000,2023-12-09
Audi,A5,2.0,252,AMT,бензин,полный,2019,43500,2750000,2023-12-09
Audi,A5,2.0,211,AMT,бензин,полный,2010,119775,1559000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2017,67300,3699000,2023-12-09
Audi,A5,1.8,170,CVT,бензин,передний,2014,111837,1790000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2019,85315,4457000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2021,21933,5500000,2023-12-09
Audi,A5,2.0,180,CVT,бензин,передний,2011,170000,1300000,2023-12-09
Audi,A5,2.0,150,AMT,дизель,передний,2018,55496,3630000,2023-12-09
Audi,A5,1.8,160,CVT,бензин,передний,2010,198400,1190000,2023-12-09
Audi,A5,2.0,211,CVT,бензин,передний,2009,230000,1250000,2023-12-09
Audi,A5,2.0,249,AMT,бензин,полный,2020,77382,4197700,2023-12-09
Audi,A5,2.0,252,AMT,бензин,полный,2017,79000,3280000,2023-12-09
